0.01;0.0;-99.9;-0.24;-2.12;-243.24;
0.01;1.9;-80.7;-0.25;-2.11;-244.05;
0.01;2.0;-81.1;-0.25;-2.09;-244.86;
0.01;0.0;-80.6;-0.25;-2.09;-245.67;
0.01;1.9;-80.4;-0.26;-2.07;-246.47;
0.01;0.0;-83.9;-0.26;-2.07;-247.31;
0.01;1.9;-105.8;-0.27;-2.05;-248.37;
0.01;1.9;-87.2;-0.28;-2.04;-249.24;
0.01;0.0;-88.5;-0.28;-2.04;-250.13;
0.01;2.0;-91.1;-0.28;-2.02;-251.04;
0.01;0.0;-90.8;-0.28;-2.02;-251.94;
0.01;1.9;-91.4;-0.29;-2.0;-252.86;
0.01;1.9;-116.3;-0.29;-1.98;-254.02;
0.01;0.0;-93.3;-0.29;-1.98;-254.95;
0.01;2.0;-92.7;-0.3;-1.96;-255.88;
0.01;0.0;-93.2;-0.3;-1.96;-256.81;
0.01;1.9;-93.3;-0.3;-1.94;-257.75;
0.01;1.9;-92.7;-0.31;-1.92;-258.67;
0.01;0.0;-93.5;-0.31;-1.92;-259.61;
0.01;2.0;-120.8;-0.31;-1.9;-260.82;
0.01;0.0;-96.4;-0.31;-1.9;-261.78;
0.01;1.9;-96.3;-0.31;-1.89;-262.74;
0.01;1.9;-96.2;-0.31;-1.87;-263.71;
0.01;0.0;-97.6;-0.31;-1.87;-264.68;
0.01;2.0;-100.5;-0.32;-1.85;-265.69;
0.01;1.9;-126.1;-0.32;-1.83;-266.95;
0.01;0.0;-100.5;-0.32;-1.83;-267.95;
0.01;1.9;-100.7;-0.32;-1.81;-268.96;
0.01;2.0;-103.4;-0.32;-1.79;-269.99;
0.01;0.0;-103.2;-0.32;-1.79;-271.03;
0.01;1.9;-103.0;-0.32;-1.77;-272.06;
0.01;1.9;-134.2;-0.32;-1.75;-273.4;
0.01;0.0;-108.3;-0.32;-1.75;-274.48;
0.01;2.0;-107.5;-0.32;-1.73;-275.56;
0.01;1.9;-104.5;-0.31;-1.71;-276.6;
0.01;1.9;-105.3;-0.31;-1.69;-277.65;
0.01;0.0;-104.8;-0.31;-1.69;-278.7;
0.01;2.0;-133.6;-0.31;-1.67;-280.04;
0.01;1.9;-107.8;-0.3;-1.65;-281.12;
0.01;0.0;-108.7;-0.3;-1.65;-282.2;
0.01;1.9;-109.0;-0.3;-1.64;-283.29;
0.01;1.9;-109.4;-0.3;-1.62;-284.39;
0.01;2.0;-112.1;-0.29;-1.6;-285.51;
0.01;0.0;-113.1;-0.29;-1.6;-286.64;
0.01;1.9;-144.3;-0.28;-1.58;-288.08;
0.01;1.9;-116.1;-0.28;-1.56;-289.24;
0.01;2.0;-115.4;-0.27;-1.54;-290.4;
0.01;0.0;-112.1;-0.27;-1.54;-291.52;
0.01;1.9;-110.0;-0.26;-1.53;-292.62;
0.01;1.9;-110.6;-0.26;-1.51;-293.72;
0.01;2.0;-137.8;-0.25;-1.49;-295.1;
0.01;0.0;-111.7;-0.25;-1.49;-296.22;
0.01;1.9;-112.8;-0.24;-1.47;-297.35;
0.01;1.9;-113.3;-0.23;-1.46;-298.48;
0.01;2.0;-113.8;-0.22;-1.44;-299.62;
0.01;0.0;-113.8;-0.22;-1.44;-300.75;
0.01;1.9;-146.5;-0.21;-1.42;-302.22;
0.01;1.9;-120.6;-0.2;-1.41;-303.43;
0.01;2.0;-120.4;-0.19;-1.39;-304.63;
0.01;1.9;-119.6;-0.18;-1.37;-305.83;
0.01;0.0;-120.7;-0.18;-1.37;-307.03;
0.01;1.9;-117.4;-0.17;-1.36;-308.21;
0.01;2.0;-141.5;-0.16;-1.34;-309.62;
0.01;1.9;-112.6;-0.14;-1.33;-310.75;
0.01;0.0;-115.4;-0.14;-1.33;-311.9;
0.01;1.9;-115.5;-0.13;-1.32;-313.06;
0.01;2.0;-117.5;-0.12;-1.3;-314.23;
0.01;1.9;-118.2;-0.1;-1.29;-315.41;
0.01;1.9;-119.8;-0.09;-1.27;-316.61;
0.01;0.0;-146.3;-0.09;-1.27;-318.07;
0.01;1.9;-112.9;-0.08;-1.26;-319.2;
0.01;2.0;-109.8;-0.06;-1.25;-320.3;
0.01;1.9;-105.9;-0.05;-1.24;-321.36;
0.01;1.9;-96.3;-0.03;-1.23;-322.32;
0.01;2.0;-85.5;-0.01;-1.21;-323.18;
0.01;0.0;-92.7;-0.01;-1.21;-324.11;
0.01;1.9;-62.1;0.0;-1.2;-324.73;
0.01;1.9;-53.1;0.02;-1.19;-325.26;
0.01;2.0;-42.1;0.03;-1.18;-325.68;
0.01;1.9;-34.9;0.05;-1.17;-326.03;
0.01;1.9;-30.1;0.06;-1.16;-326.33;
0.01;0.0;-36.1;0.06;-1.16;-326.69;
0.01;2.0;-30.2;0.08;-1.15;-326.99;
0.01;1.9;-29.4;0.1;-1.14;-327.29;
0.01;1.9;-29.4;0.11;-1.13;-327.58;
0.01;2.0;-29.1;0.13;-1.12;-327.87;
0.01;1.9;-27.1;0.15;-1.11;-328.14;
0.01;0.0;-34.5;0.15;-1.11;-328.49;
0.01;1.9;-29.1;0.16;-1.1;-328.78;
0.01;2.0;-31.0;0.18;-1.09;-329.09;
0.01;1.9;-30.9;0.2;-1.08;-329.4;
0.01;1.9;-31.2;0.21;-1.07;-329.71;
0.01;2.0;-28.6;0.23;-1.06;-329.99;
0.01;1.9;-28.9;0.25;-1.05;-330.28;
0.01;1.9;-36.4;0.26;-1.04;-330.65;
0.01;0.0;-29.2;0.26;-1.04;-330.94;
0.01;1.9;-29.3;0.28;-1.03;-331.23;
0.01;2.0;-31.8;0.3;-1.02;-331.55;
0.01;1.9;-33.0;0.31;-1.01;-331.88;
0.01;1.9;-39.5;0.33;-1.0;-332.28;
0.01;2.0;-59.0;0.35;-0.99;-332.87;
0.01;1.9;-54.9;0.37;-0.98;-333.41;
0.01;1.9;-57.5;0.38;-0.97;-333.99;
0.01;2.0;-58.6;0.4;-0.97;-334.58;
0.01;0.0;-63.3;0.4;-0.97;-335.21;
0.01;1.9;-63.7;0.42;-0.96;-335.85;
0.01;1.9;-85.3;0.44;-0.95;-336.7;
0.01;2.0;-79.4;0.45;-0.94;-337.49;
0.01;1.9;-80.2;0.47;-0.94;-338.29;
0.01;1.9;-78.0;0.49;-0.93;-339.07;
0.01;2.0;-80.9;0.51;-0.92;-339.88;
0.01;0.0;-80.7;0.51;-0.92;-340.69;
0.01;1.9;-105.8;0.53;-0.92;-341.75;
0.01;1.9;-90.9;0.54;-0.91;-342.66;
0.01;2.0;-96.6;0.56;-0.9;-343.62;
0.01;0.0;-101.0;0.56;-0.9;-344.63;
0.01;1.9;-103.4;0.58;-0.9;-345.67;
0.01;1.9;-103.1;0.6;-0.89;-346.7;
0.01;2.0;-103.6;0.62;-0.89;-347.73;
0.01;1.9;-132.6;0.64;-0.89;-349.06;
0.01;0.0;-102.5;0.64;-0.89;-350.09;
0.01;1.9;-104.5;0.66;-0.88;-351.13;
0.01;1.9;-101.5;0.68;-0.88;-352.15;
0.01;2.0;-101.2;0.7;-0.88;-353.16;
0.01;1.9;-98.4;0.71;-0.88;-354.14;
0.01;0.0;-130.6;0.71;-0.88;-355.45;
0.01;1.9;-105.5;0.73;-0.87;-356.5;
0.01;2.0;-107.8;0.75;-0.87;-357.58;
0.01;1.9;-95.0;0.77;-0.87;-358.53;
0.01;0.0;-93.2;0.77;-0.87;-359.46;
0.01;1.9;-90.0;0.79;-0.87;-360.36;
0.01;2.0;-108.9;0.81;-0.87;-361.45;
0.01;1.9;-79.5;0.83;-0.87;-362.25;
0.01;1.9;-68.4;0.85;-0.87;-362.93;
0.01;2.0;-60.3;0.87;-0.88;-363.53;
0.01;1.9;-54.3;0.89;-0.88;-364.08;
0.01;0.0;-51.9;0.89;-0.88;-364.6;
0.01;1.9;-62.5;0.91;-0.88;-365.22;
0.01;2.0;-45.2;0.93;-0.88;-365.67;
0.01;1.9;-37.7;0.95;-0.88;-366.05;
0.01;1.9;-31.3;0.96;-0.88;-366.36;
0.01;0.0;-25.5;0.96;-0.88;-366.62;
0.01;2.0;-22.5;0.98;-0.89;-366.84;
0.01;1.9;-20.3;1.0;-0.89;-367.05;
0.01;1.9;-23.6;1.02;-0.89;-367.28;
0.01;2.0;-17.5;1.04;-0.89;-367.46;
0.01;1.9;-16.4;1.06;-0.9;-367.62;
0.01;0.0;-14.7;1.06;-0.9;-367.77;
0.01;1.9;-13.0;1.08;-0.9;-367.9;
0.01;1.9;-8.1;1.1;-0.9;-367.98;
0.01;2.0;-4.7;1.12;-0.9;-368.03;
0.01;1.9;2.1;1.14;-0.91;-368.0;
0.01;1.9;5.6;1.16;-0.91;-367.95;
0.01;2.0;5.4;1.18;-0.91;-367.89;
0.01;1.9;6.4;1.19;-0.92;-367.83;
0.01;0.0;10.0;1.19;-0.92;-367.73;
0.01;1.9;19.4;1.21;-0.92;-367.54;
0.01;2.0;19.1;1.23;-0.92;-367.35;
0.01;1.9;24.2;1.25;-0.92;-367.1;
0.01;1.9;26.9;1.27;-0.93;-366.83;
0.01;2.0;28.0;1.29;-0.93;-366.55;
0.01;1.9;27.9;1.31;-0.93;-366.28;
0.01;1.9;29.7;1.33;-0.93;-365.98;
0.01;2.0;35.2;1.35;-0.93;-365.63;
0.01;1.9;28.5;1.37;-0.94;-365.34;
0.01;1.9;24.6;1.39;-0.94;-365.1;
0.01;2.0;24.6;1.41;-0.94;-364.85;
0.01;1.9;25.7;1.42;-0.94;-364.59;
0.01;1.9;25.7;1.44;-0.94;-364.34;
0.01;2.0;33.2;1.46;-0.94;-364.0;
0.01;1.9;25.9;1.48;-0.94;-363.74;
0.01;1.9;25.2;1.5;-0.95;-363.49;
0.01;1.9;25.9;1.52;-0.95;-363.23;
0.01;2.0;26.5;1.54;-0.95;-362.97;
0.01;1.9;26.2;1.56;-0.95;-362.71;
0.01;1.9;33.7;1.58;-0.95;-362.37;
0.01;2.0;25.6;1.6;-0.95;-362.11;
0.01;1.9;26.1;1.62;-0.95;-361.85;
0.01;1.9;25.3;1.64;-0.95;-361.6;
0.01;2.0;25.6;1.66;-0.95;-361.34;
0.01;1.9;25.8;1.68;-0.95;-361.09;
0.01;1.9;27.1;1.69;-0.95;-360.81;
0.01;2.0;17.1;1.71;-0.95;-360.64;
0.01;1.9;12.6;1.73;-0.95;-360.52;
0.01;1.9;9.8;1.75;-0.95;-360.42;
0.01;2.0;7.1;1.77;-0.95;-360.35;
0.01;1.9;5.0;1.79;-0.95;-360.3;
0.01;1.9;5.5;1.81;-0.95;-360.24;
0.01;2.0;7.2;1.83;-0.95;-360.17;
0.01;1.9;6.5;1.85;-0.95;-360.11;
0.01;1.9;7.5;1.87;-0.95;-360.03;
0.01;2.0;5.5;1.89;-0.95;-359.98;
0.01;3.8;5.6;1.93;-0.95;-359.92;
0.01;1.9;6.0;1.95;-0.95;-359.86;
0.01;2.0;7.1;1.97;-0.95;-359.79;
0.01;1.9;4.6;1.98;-0.95;-359.74;
0.01;1.9;4.8;2.0;-0.95;-359.7;
0.01;2.0;4.0;2.02;-0.95;-359.66;
0.01;1.9;5.4;2.04;-0.95;-359.6;
0.01;1.9;6.3;2.06;-0.95;-359.54;
0.01;2.0;7.3;2.08;-0.95;-359.47;
0.01;3.8;4.8;2.12;-0.95;-359.42;
0.01;2.0;4.9;2.14;-0.95;-359.37;
0.01;1.9;4.6;2.16;-0.95;-359.32;
0.01;1.9;3.2;2.18;-0.95;-359.29;
0.01;2.0;3.1;2.2;-0.95;-359.26;
0.01;1.9;3.1;2.22;-0.95;-359.23;
0.01;3.9;2.0;2.26;-0.95;-359.21;
0.01;1.9;4.4;2.27;-0.95;-359.16;
0.01;1.9;5.0;2.29;-0.95;-359.11;
0.01;2.0;4.3;2.31;-0.95;-359.07;
0.01;1.9;6.1;2.33;-0.95;-359.01;
0.01;3.8;5.7;2.37;-0.95;-358.95;
0.01;2.0;9.7;2.39;-0.95;-358.86;
0.01;1.9;5.7;2.41;-0.95;-358.8;
0.01;1.9;6.7;2.43;-0.95;-358.73;
0.01;2.0;6.8;2.45;-0.95;-358.66;
0.01;3.8;6.4;2.49;-0.95;-358.6;
0.01;2.0;8.1;2.51;-0.95;-358.52;
0.01;1.9;10.6;2.53;-0.95;-358.41;
0.01;1.9;8.9;2.54;-0.95;-358.32;
0.01;3.9;8.9;2.58;-0.94;-358.24;
0.01;1.9;8.6;2.6;-0.94;-358.15;
0.01;2.0;8.8;2.62;-0.94;-358.06;
0.01;1.9;9.1;2.64;-0.94;-357.97;
0.01;3.9;10.1;2.68;-0.94;-357.87;
0.01;1.9;7.0;2.7;-0.94;-357.8;
0.01;1.9;8.0;2.72;-0.94;-357.72;
0.01;3.9;10.5;2.76;-0.94;-357.61;
0.01;1.9;10.2;2.78;-0.94;-357.51;
0.01;1.9;9.5;2.8;-0.94;-357.42;
0.01;3.9;12.2;2.83;-0.93;-357.3;
0.01;1.9;9.2;2.85;-0.93;-357.2;
0.01;2.0;9.9;2.87;-0.93;-357.1;
0.01;1.9;9.2;2.89;-0.93;-357.01;
0.01;3.9;10.4;2.93;-0.93;-356.91;
0.01;1.9;8.8;2.95;-0.93;-356.82;
0.01;1.9;9.3;2.97;-0.93;-356.73;
0.01;3.9;10.7;3.01;-0.93;-356.62;
0.01;1.9;9.1;3.03;-0.92;-356.53;
0.01;2.0;6.1;3.05;-0.92;-356.47;
0.01;3.8;7.7;3.08;-0.92;-356.39;
0.01;2.0;6.4;3.1;-0.92;-356.33;
0.01;1.9;5.8;3.12;-0.92;-356.27;
0.01;3.9;10.7;3.16;-0.92;-356.16;
0.01;1.9;6.3;3.18;-0.91;-356.1;
0.01;3.8;7.7;3.22;-0.91;-356.02;
0.01;2.0;7.6;3.24;-0.91;-355.95;
0.01;1.9;9.2;3.26;-0.91;-355.86;
0.01;3.9;8.2;3.3;-0.91;-355.77;
0.01;1.9;10.7;3.32;-0.9;-355.67;
0.01;1.9;6.2;3.34;-0.9;-355.6;
0.01;3.9;4.5;3.37;-0.9;-355.56;
0.01;1.9;4.8;3.39;-0.9;-355.51;
0.01;3.9;8.5;3.43;-0.9;-355.43;
0.01;1.9;6.6;3.45;-0.89;-355.36;
0.01;2.0;4.7;3.47;-0.89;-355.31;
0.01;3.8;3.3;3.51;-0.89;-355.28;
0.01;2.0;3.5;3.53;-0.89;-355.24;
0.01;3.8;0.3;3.57;-0.88;-355.24;
0.01;2.0;3.8;3.59;-0.88;-355.2;
0.01;1.9;7.1;3.61;-0.88;-355.13;
0.01;3.8;3.1;3.64;-0.88;-355.1;
0.01;2.0;4.6;3.66;-0.88;-355.06;
0.01;3.8;4.3;3.7;-0.87;-355.01;
0.01;2.0;3.8;3.72;-0.87;-354.97;
0.01;3.8;2.6;3.76;-0.87;-354.95;
0.01;2.0;4.4;3.78;-0.87;-354.9;
0.01;3.8;3.9;3.82;-0.86;-354.87;
0.01;2.0;5.5;3.84;-0.86;-354.81;
0.01;1.9;2.4;3.86;-0.86;-354.79;
0.01;3.9;4.7;3.89;-0.86;-354.74;
0.01;1.9;5.4;3.91;-0.85;-354.69;
0.01;3.9;2.1;3.95;-0.85;-354.66;
0.01;1.9;1.7;3.97;-0.85;-354.65;
0.01;3.9;3.1;4.01;-0.84;-354.62;
0.01;1.9;1.6;4.03;-0.84;-354.6;
0.01;3.8;4.8;4.07;-0.84;-354.55;
0.01;2.0;6.2;4.09;-0.84;-354.49;
0.01;3.8;4.6;4.12;-0.83;-354.44;
0.01;2.0;2.1;4.14;-0.83;-354.42;
0.01;3.8;1.6;4.18;-0.83;-354.41;
0.01;2.0;1.2;4.2;-0.83;-354.4;
0.01;3.8;1.4;4.24;-0.82;-354.38;
0.01;2.0;2.4;4.26;-0.82;-354.36;
0.01;3.8;5.7;4.3;-0.82;-354.3;
0.01;2.0;6.5;4.32;-0.81;-354.24;
0.01;3.8;3.6;4.36;-0.81;-354.2;
0.01;2.0;3.8;4.38;-0.81;-354.16;
0.01;3.8;1.6;4.41;-0.8;-354.15;
0.01;2.0;1.2;4.43;-0.8;-354.13;
0.01;3.8;2.0;4.47;-0.8;-354.11;
0.01;1.9;4.3;4.49;-0.8;-354.07;
0.01;3.9;4.2;4.53;-0.79;-354.03;
0.01;1.9;2.9;4.55;-0.79;-354.0;
0.01;3.9;-0.1;4.59;-0.79;-354.0;
0.01;1.9;1.7;4.6;-0.79;-353.98;
0.01;3.9;-2.6;4.64;-0.78;-354.01;
0.01;1.9;-6.3;4.66;-0.78;-354.07;
0.01;3.9;-9.2;4.7;-0.77;-354.16;
0.01;3.9;-19.0;4.74;-0.77;-354.35;
0.01;1.9;-23.5;4.76;-0.77;-354.59;
0.01;3.9;-29.4;4.8;-0.77;-354.88;
0.01;1.9;-33.3;4.82;-0.76;-355.22;
0.01;3.9;-38.1;4.86;-0.76;-355.6;
0.01;1.9;-37.3;4.87;-0.76;-355.97;
0.01;3.8;-36.3;4.91;-0.76;-356.33;
0.01;2.0;-47.6;4.93;-0.76;-356.81;
0.01;3.8;-39.8;4.97;-0.75;-357.21;
0.01;3.9;-38.2;5.01;-0.75;-357.59;
0.01;1.9;-37.7;5.03;-0.75;-357.97;
0.01;3.9;-36.3;5.07;-0.75;-358.33;
0.01;1.9;-33.6;5.09;-0.75;-358.67;
0.01;3.9;-36.1;5.13;-0.75;-359.03;
0.01;1.9;-32.0;5.14;-0.75;-359.35;
0.01;3.9;-33.5;5.18;-0.75;-359.68;
0.01;3.9;-32.7;5.22;-0.75;-360.01;
0.01;1.9;-33.8;5.24;-0.75;-360.35;
0.01;3.9;-30.3;5.28;-0.75;-360.65;
0.01;1.9;-33.3;5.3;-0.75;-360.98;
0.01;3.8;-28.6;5.34;-0.75;-361.27;
0.01;3.9;-30.1;5.38;-0.75;-361.57;
0.01;1.9;-32.1;5.4;-0.75;-361.89;
0.01;3.9;-33.3;5.43;-0.75;-362.22;
0.01;1.9;-32.8;5.45;-0.75;-362.55;
0.01;3.9;-40.6;5.49;-0.76;-362.96;
0.01;3.9;-30.0;5.53;-0.76;-363.26;
0.01;1.9;-32.6;5.55;-0.76;-363.58;
0.01;3.9;-36.0;5.59;-0.76;-363.94;
0.01;1.9;-33.8;5.61;-0.76;-364.28;
0.01;3.9;-36.4;5.65;-0.77;-364.65;
0.01;3.8;-31.0;5.68;-0.77;-364.96;
0.01;2.0;-33.1;5.7;-0.77;-365.29;
0.01;3.8;-28.0;5.74;-0.77;-365.57;
0.01;3.9;-25.9;5.78;-0.78;-365.83;
0.01;1.9;-27.8;5.8;-0.78;-366.1;
0.01;3.9;-27.9;5.84;-0.78;-366.38;
0.01;1.9;-27.7;5.86;-0.79;-366.66;
0.01;3.9;-32.9;5.9;-0.79;-366.99;
0.01;3.8;-24.5;5.93;-0.8;-367.23;
0.01;2.0;-27.0;5.95;-0.8;-367.5;
0.01;3.8;-29.1;5.99;-0.8;-367.79;
0.01;3.9;-31.6;6.03;-0.81;-368.11;
0.01;1.9;-32.1;6.05;-0.81;-368.43;
0.01;3.9;-38.7;6.09;-0.82;-368.82;
0.01;1.9;-25.6;6.11;-0.82;-369.07;
0.01;3.9;-27.7;6.15;-0.83;-369.35;
0.01;3.8;-27.6;6.18;-0.83;-369.63;
0.01;2.0;-27.5;6.2;-0.84;-369.9;
0.01;3.8;-25.0;6.24;-0.84;-370.15;
0.01;3.9;-23.0;6.28;-0.85;-370.38;
0.01;1.9;-12.0;6.3;-0.85;-370.5;
0.01;3.9;-7.1;6.34;-0.86;-370.57;
0.01;3.9;-2.3;6.37;-0.87;-370.6;
0.01;1.9;-1.8;6.39;-0.87;-370.61;
0.01;3.9;3.4;6.43;-0.88;-370.58;
0.01;3.8;8.4;6.47;-0.88;-370.5;
0.01;2.0;17.1;6.49;-0.89;-370.33;
0.01;3.8;13.1;6.52;-0.9;-370.19;
0.01;3.9;17.0;6.56;-0.9;-370.02;
0.01;1.9;16.4;6.58;-0.91;-369.86;
0.01;3.9;24.2;6.62;-0.91;-369.62;
0.01;3.8;19.5;6.66;-0.92;-369.42;
0.01;2.0;38.6;6.68;-0.92;-369.04;
0.01;3.8;34.1;6.72;-0.93;-368.7;
0.01;3.9;38.1;6.75;-0.93;-368.32;
0.01;1.9;34.2;6.77;-0.94;-367.97;
0.01;3.9;40.5;6.81;-0.94;-367.57;
0.01;3.9;42.0;6.85;-0.95;-367.15;
0.01;1.9;56.8;6.87;-0.95;-366.58;
0.01;3.9;44.5;6.91;-0.95;-366.14;
0.01;3.8;45.6;6.95;-0.96;-365.68;
0.01;2.0;48.5;6.97;-0.96;-365.2;
0.01;3.8;52.6;7.0;-0.96;-364.67;
0.01;3.9;51.5;7.04;-0.96;-364.15;
0.01;3.8;65.3;7.08;-0.97;-363.5;
0.01;2.0;55.1;7.1;-0.97;-362.95;
0.01;3.8;49.1;7.14;-0.97;-362.46;
0.01;3.9;46.1;7.18;-0.97;-362.0;
0.01;1.9;46.6;7.2;-0.97;-361.53;
0.01;3.9;46.5;7.23;-0.97;-361.07;
0.01;3.9;48.2;7.27;-0.97;-360.59;
0.01;1.9;61.4;7.29;-0.97;-359.97;
0.01;3.9;53.0;7.33;-0.97;-359.44;
0.01;3.8;52.7;7.37;-0.97;-358.91;
0.01;2.0;53.7;7.39;-0.97;-358.38;
0.01;3.8;56.0;7.43;-0.97;-357.82;
0.01;1.9;55.9;7.45;-0.97;-357.26;
0.01;3.9;62.4;7.49;-0.97;-356.63;
0.01;3.9;48.4;7.52;-0.97;-356.15;
0.01;1.9;48.3;7.54;-0.96;-355.67;
0.01;3.9;49.2;7.58;-0.96;-355.18;
0.01;3.8;47.2;7.62;-0.96;-354.7;
0.01;2.0;45.2;7.64;-0.96;-354.25;
0.01;3.8;50.9;7.68;-0.95;-353.74;
0.01;3.9;35.5;7.72;-0.95;-353.39;
0.01;1.9;30.2;7.74;-0.95;-353.09;
0.01;3.9;27.4;7.77;-0.94;-352.81;
0.01;3.9;24.0;7.81;-0.94;-352.57;
0.01;1.9;23.3;7.83;-0.93;-352.34;
0.01;3.8;22.2;7.87;-0.93;-352.12;
0.01;3.9;15.7;7.91;-0.92;-351.96;
0.01;1.9;16.3;7.93;-0.92;-351.8;
0.01;3.9;15.6;7.97;-0.91;-351.64;
0.01;1.9;14.5;7.98;-0.91;-351.5;
0.01;3.9;14.0;8.02;-0.91;-351.36;
0.01;3.9;10.2;8.06;-0.9;-351.25;
0.01;1.9;18.3;8.08;-0.9;-351.07;
0.01;3.9;14.5;8.12;-0.89;-350.93;
0.01;3.8;13.4;8.16;-0.88;-350.79;
0.01;2.0;13.8;8.18;-0.88;-350.65;
0.01;3.8;12.4;8.21;-0.88;-350.53;
0.01;3.9;10.9;8.25;-0.87;-350.42;
0.01;1.9;9.9;8.27;-0.87;-350.32;
0.01;3.9;11.7;8.31;-0.86;-350.2;
0.01;3.8;7.5;8.35;-0.85;-350.13;
0.01;2.0;13.0;8.37;-0.85;-350.0;
0.01;3.8;10.4;8.4;-0.84;-349.9;
0.01;2.0;10.8;8.42;-0.84;-349.79;
0.01;3.8;10.3;8.46;-0.83;-349.68;
0.01;3.9;6.9;8.5;-0.83;-349.62;
0.01;1.9;13.3;8.52;-0.82;-349.48;
0.01;3.9;8.8;8.56;-0.81;-349.39;
0.01;3.9;5.6;8.59;-0.81;-349.34;
0.01;1.9;8.7;8.61;-0.8;-349.25;
0.01;3.9;4.2;8.65;-0.8;-349.21;
0.01;3.8;11.3;8.69;-0.79;-349.1;
0.01;3.9;3.6;8.73;-0.78;-349.06;
0.01;1.9;8.1;8.75;-0.78;-348.98;
0.01;3.9;5.6;8.78;-0.77;-348.92;
0.01;3.8;1.0;8.82;-0.76;-348.91;
0.01;2.0;-1.5;8.84;-0.76;-348.93;
0.01;3.8;-6.2;8.88;-0.75;-348.99;
0.01;3.9;-3.8;8.92;-0.75;-349.03;
0.01;1.9;-1.2;8.94;-0.74;-349.04;
0.01;3.9;-1.8;8.97;-0.73;-349.06;
0.01;3.9;-5.7;9.01;-0.73;-349.12;
0.01;1.9;-7.0;9.03;-0.72;-349.19;
0.01;3.9;-13.2;9.07;-0.72;-349.32;
0.01;3.8;-11.3;9.11;-0.71;-349.43;
0.01;1.9;-9.6;9.12;-0.71;-349.53;
0.01;3.9;-9.3;9.16;-0.7;-349.62;
0.01;3.9;-7.4;9.2;-0.69;-349.69;
0.01;3.8;-7.6;9.24;-0.68;-349.77;
0.01;2.0;-12.1;9.26;-0.68;-349.89;
0.01;3.8;-10.3;9.3;-0.67;-349.99;
0.01;3.9;-7.1;9.33;-0.67;-350.06;
0.01;1.9;-7.8;9.35;-0.66;-350.14;
0.01;3.9;-12.1;9.39;-0.66;-350.26;
0.01;3.9;-8.7;9.43;-0.65;-350.35;
0.01;1.9;-9.7;9.45;-0.65;-350.45;
0.01;3.9;-8.9;9.49;-0.64;-350.54;
0.01;3.8;-5.6;9.52;-0.64;-350.59;
0.01;3.9;-5.3;9.56;-0.63;-350.65;
0.01;1.9;-6.5;9.58;-0.63;-350.71;
0.01;3.9;-8.2;9.62;-0.62;-350.79;
0.01;3.8;-9.8;9.66;-0.61;-350.89;
0.01;2.0;-13.8;9.68;-0.61;-351.03;
0.01;3.8;-10.5;9.72;-0.6;-351.13;
0.01;3.9;-5.2;9.75;-0.6;-351.19;
0.01;3.9;-6.9;9.79;-0.59;-351.25;
0.01;1.9;-6.0;9.81;-0.59;-351.31;
0.01;3.9;-7.5;9.85;-0.58;-351.39;
0.01;3.8;-6.9;9.89;-0.58;-351.46;
0.01;3.9;-3.6;9.93;-0.57;-351.49;
0.01;1.9;-2.8;9.94;-0.57;-351.52;
0.01;3.9;-5.6;9.98;-0.56;-351.58;
0.01;3.8;-5.9;10.02;-0.56;-351.64;
0.01;3.9;-7.1;10.06;-0.55;-351.71;
0.01;1.9;-9.7;10.08;-0.55;-351.81;
0.01;3.9;-6.3;10.12;-0.54;-351.87;
0.01;3.9;-6.2;10.16;-0.54;-351.93;
0.01;1.9;-3.1;10.17;-0.54;-351.96;
0.01;3.9;-5.7;10.21;-0.53;-352.02;
0.01;3.8;-2.9;10.25;-0.53;-352.05;
0.01;3.9;-4.4;10.29;-0.52;-352.09;
0.01;1.9;-2.7;10.31;-0.52;-352.12;
0.01;3.9;-0.9;10.35;-0.51;-352.13;
0.01;3.8;1.6;10.38;-0.51;-352.11;
0.01;3.9;1.8;10.42;-0.5;-352.09;
0.01;1.9;-0.3;10.44;-0.5;-352.1;
0.01;3.9;-2.0;10.48;-0.49;-352.12;
0.01;3.9;-3.9;10.52;-0.49;-352.16;
0.01;3.8;-2.4;10.56;-0.48;-352.18;
0.01;2.0;-5.5;10.58;-0.48;-352.23;
0.01;3.8;-5.0;10.61;-0.48;-352.28;
0.01;3.9;-3.8;10.65;-0.47;-352.32;
0.01;3.9;-5.3;10.69;-0.47;-352.38;
0.01;1.9;-2.1;10.71;-0.46;-352.4;
0.01;3.9;0.3;10.75;-0.46;-352.39;
0.01;3.8;1.9;10.79;-0.45;-352.37;
0.01;3.9;1.8;10.82;-0.45;-352.36;
0.01;1.9;-0.5;10.84;-0.44;-352.36;
0.01;3.9;-2.7;10.88;-0.44;-352.39;
0.01;3.8;-3.2;10.92;-0.43;-352.42;
0.01;2.0;-0.9;10.94;-0.43;-352.43;
0.01;3.8;-3.1;10.98;-0.43;-352.46;
0.01;3.9;-2.5;11.02;-0.42;-352.49;
0.01;3.9;-4.5;11.05;-0.42;-352.53;
0.01;1.9;-3.3;11.07;-0.41;-352.56;
0.01;3.9;-2.1;11.11;-0.41;-352.58;
0.01;3.8;-1.6;11.15;-0.4;-352.6;
0.01;3.9;-1.4;11.19;-0.4;-352.61;
0.01;1.9;-1.1;11.21;-0.4;-352.63;
0.01;3.9;0.9;11.25;-0.39;-352.62;
